["port 1","LEFT"]
["port 2","LEFT"]
["port 3","RIGHT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(1500, 3)
1.9552008122231488e+14 7.6788405174621939e-03 2.5814571897374837e+01
1.9552841434600844e+14 7.6598828551468013e-03 2.5839966388047870e+01
1.9553674746970203e+14 7.6405439749933505e-03 2.5865385486698344e+01
1.9554508059339559e+14 7.6208250783399234e-03 2.5890829660009306e+01
1.9555341371708916e+14 7.6007274176952888e-03 2.5916299385145283e+01
1.9556174684078275e+14 7.5802522974179358e-03 2.5941795150045170e+01
1.9557007996447631e+14 7.5594010744143951e-03 2.5967317453725059e+01
1.9557841308816988e+14 7.5381751588555028e-03 2.5992866806589003e+01
1.9558674621186347e+14 7.5165760149191324e-03 2.6018443730749656e+01
1.9559507933555703e+14 7.4946051615513926e-03 2.6044048760358073e+01
1.9560341245925059e+14 7.4722641732568977e-03 2.6069682441943385e+01
1.9561174558294419e+14 7.4495546809013541e-03 2.6095345334762179e+01
1.9562007870663775e+14 7.4264783725563367e-03 2.6121038011158955e+01
1.9562841183033131e+14 7.4030369943550037e-03 2.6146761056936711e+01
1.9563674495402491e+14 7.3792323513847593e-03 2.6172515071738736e+01
1.9564507807771847e+14 7.3550663086029734e-03 2.6198300669441974e+01
1.9565341120141203e+14 7.3305407917872972e-03 2.6224118478562161e+01
1.9566174432510562e+14 7.3056577885084713e-03 2.6249969142670196e+01
1.9567007744879919e+14 7.2804193491455664e-03 2.6275853320822662e+01
1.9567841057249275e+14 7.2548275879260752e-03 2.6301771688003338e+01
1.9568674369618634e+14 7.2288846840047587e-03 2.6327724935579525e+01
1.9569507681987991e+14 7.2025928825761891e-03 2.6353713771770540e+01
1.9570340994357350e+14 7.1759544960263528e-03 2.6379738922131434e+01
1.9571174306726706e+14 7.1489719051230378e-03 2.6405801130050303e+01
1.9572007619096062e+14 7.1216475602449321e-03 2.6431901157260761e+01
1.9572840931465422e+14 7.0939839826563607e-03 2.6458039784369682e+01
1.9573674243834778e+14 7.0659837658206912e-03 2.6484217811399756e+01
1.9574507556204134e+14 7.0376495767648936e-03 2.6510436058349853e+01
1.9575340868573494e+14 7.0089841574872708e-03 2.6536695365769933e+01
1.9576174180942850e+14 6.9799903264191297e-03 2.6562996595353642e+01
1.9577007493312206e+14 6.9506709799308959e-03 2.6589340630548524e+01
1.9577840805681566e+14 6.9210290939000149e-03 2.6615728377184013e+01
1.9578674118050922e+14 6.8910677253288272e-03 2.6642160764115758e+01
1.9579507430420278e+14 6.8607900140228847e-03 2.6668638743891776e+01
1.9580340742789638e+14 6.8301991843300967e-03 2.6695163293434369e+01
1.9581174055158994e+14 6.7992985469366701e-03 2.6721735414743321e+01
1.9582007367528350e+14 6.7680915007434159e-03 2.6748356135617893e+01
1.9582840679897709e+14 6.7365815347879797e-03 2.6775026510399734e+01
1.9583673992267066e+14 6.7047722302594178e-03 2.6801747620734950e+01
1.9584507304636425e+14 6.6726672625739116e-03 2.6828520576358400e+01
1.9585340617005781e+14 6.6402704035294930e-03 2.6855346515897764e+01
1.9586173929375138e+14 6.6075855235419381e-03 2.6882226607700325e+01
1.9587007241744497e+14 6.5746165939637420e-03 2.6909162050679459e+01
1.9587840554113853e+14 6.5413676894883737e-03 2.6936154075184557e+01
1.9588673866483209e+14 6.5078429906423162e-03 2.6963203943892065e+01
1.9589507178852569e+14 6.4740467863749354e-03 2.6990312952718646e+01
1.9590340491221925e+14 6.4399834767433816e-03 2.7017482431755241e+01
1.9591173803591281e+14 6.4056575756929893e-03 2.7044713746225927e+01
1.9592007115960641e+14 6.3710737139506613e-03 2.7072008297465167e+01
1.9592840428329997e+14 6.3362366420214502e-03 2.7099367523918488e+01
1.9593673740699353e+14 6.3011512332985138e-03 2.7126792902164627e+01
1.9594507053068712e+14 6.2658224872917728e-03 2.7154285947957050e+01
1.9595340365438069e+14 6.2302555329755045e-03 2.7181848217287705e+01
1.9596173677807425e+14 6.1944556322626543e-03 2.7209481307468394e+01
1.9597006990176784e+14 6.1584281836130992e-03 2.7237186858231006e+01
1.9597840302546141e+14 6.1221787257687565e-03 2.7264966552848449e+01
1.9598673614915500e+14 6.0857129416363245e-03 2.7292822119266095e+01
1.9599506927284856e+14 6.0490366623085941e-03 2.7320755331254418e+01
1.9600340239654212e+14 6.0121558712436084e-03 2.7348768009569831e+01
1.9601173552023572e+14 5.9750767085870590e-03 2.7376862023130538e+01
1.9602006864392928e+14 5.9378054756645442e-03 2.7405039290198005e+01
1.9602840176762284e+14 5.9003486396290656e-03 2.7433301779567596e+01
1.9603673489131644e+14 5.8627128382863101e-03 2.7461651511761701e+01
1.9604506801501000e+14 5.8249048850906307e-03 2.7490090560221159e+01
1.9605340113870356e+14 5.7869317743166867e-03 2.7518621052496830e+01
1.9606173426239716e+14 5.7488006864227876e-03 2.7547245171429211e+01
1.9607006738609072e+14 5.7105189935987653e-03 2.7575965156317821e+01
1.9607840050978428e+14 5.6720942655034516e-03 2.7604783304072505e+01
1.9608673363347788e+14 5.6335342752070246e-03 2.7633701970339608e+01
1.9609506675717144e+14 5.5948470053333180e-03 2.7662723570598544e+01
1.9610339988086500e+14 5.5560406544004374e-03 2.7691850581220326e+01
1.9611173300455859e+14 5.5171236433774933e-03 2.7721085540480352e+01
1.9612006612825216e+14 5.4781046224508410e-03 2.7750431049514980e+01
1.9612839925194575e+14 5.4389924779994605e-03 2.7779889773215565e+01
1.9613673237563931e+14 5.3997963397853380e-03 2.7809464441043691e+01
1.9614506549933288e+14 5.3605255883699583e-03 2.7839157847761388e+01
1.9615339862302647e+14 5.3211898627233377e-03 2.7868972854059194e+01
1.9616173174672003e+14 5.2817990680727065e-03 2.7898912387066272e+01
1.9617006487041359e+14 5.2423633839370565e-03 2.7928979440735198e+01
1.9617839799410719e+14 5.2028932723867227e-03 2.7959177076071715e+01
1.9618673111780075e+14 5.1633994864951566e-03 2.7989508421200874e+01
1.9619506424149431e+14 5.1238930789870366e-03 2.8019976671245193e+01
1.9620339736518791e+14 5.0843854110668753e-03 2.8050585087991301e+01
1.9621173048888147e+14 5.0448881614272630e-03 2.8081336999324538e+01
1.9622006361257503e+14 5.0054133354076923e-03 2.8112235798402004e+01
1.9622839673626862e+14 4.9659732743027136e-03 2.8143284942539090e+01
1.9623672985996219e+14 4.9265806647833827e-03 2.8174487951776193e+01
1.9624506298365575e+14 4.8872485484267002e-03 2.8205848407097992e+01
1.9625339610734934e+14 4.8479903313086367e-03 2.8237369948264554e+01
1.9626172923104291e+14 4.8088197936380778e-03 2.8269056271223157e+01
1.9627006235473650e+14 4.7697510993997662e-03 2.8300911125057358e+01
1.9627839547843006e+14 4.7307988059550610e-03 2.8332938308433953e+01
1.9628672860212362e+14 4.6919778735630083e-03 2.8365141665503455e+01
1.9629506172581719e+14 4.6533036747636548e-03 2.8397525081207025e+01
1.9630339484951078e+14 4.6147920035733902e-03 2.8430092475940420e+01
1.9631172797320434e+14 4.5764590844149505e-03 2.8462847799528060e+01
1.9632006109689794e+14 4.5383215807202051e-03 2.8495795024449791e+01
1.9632839422059150e+14 4.5003966031215399e-03 2.8528938138270000e+01
1.9633672734428506e+14 4.4627017171435662e-03 2.8562281135208980e+01
1.9634506046797866e+14 4.4252549502954742e-03 2.8595828006807107e+01
1.9635339359167222e+14 4.3880747984611692e-03 2.8629582731617209e+01
1.9636172671536578e+14 4.3511802314635181e-03 2.8663549263874131e+01
1.9637005983905938e+14 4.3145906976952367e-03 2.8697731521083206e+01
1.9637839296275294e+14 4.2783261276498983e-03 2.8732133370472912e+01
1.9638672608644650e+14 4.2424069362342227e-03 2.8766758614264560e+01
1.9639505921014009e+14 4.2068540236896998e-03 2.8801610973707771e+01
1.9640339233383366e+14 4.1716887749615990e-03 2.8836694071841148e+01
1.9641172545752722e+14 4.1369330573302740e-03 2.8872011414945728e+01
1.9642005858122081e+14 4.1026092161272473e-03 2.8907566372659737e+01
1.9642839170491438e+14 4.0687400683360238e-03 2.8943362156742861e+01
1.9643672482860794e+14 4.0353488938674395e-03 2.8979401798482613e+01
1.9644505795230153e+14 4.0024594243097582e-03 2.9015688124755233e+01
1.9645339107599509e+14 3.9700958289292177e-03 2.9052223732765036e+01
1.9646172419968869e+14 3.9382826977091157e-03 2.9089010963509313e+01
1.9647005732338225e+14 3.9070450211998436e-03 2.9126051874035525e+01
1.9647839044707581e+14 3.8764081669711856e-03 2.9163348208582253e+01
1.9648672357076941e+14 3.8463978524539517e-03 2.9200901368714536e+01
1.9649505669446297e+14 3.8170401139656545e-03 2.9238712382606341e+01
1.9650338981815653e+14 3.7883612717300947e-03 2.9276781873643298e+01
1.9651172294185012e+14 3.7603878907375740e-03 2.9315110028547512e+01
1.9652005606554369e+14 3.7331467372722122e-03 2.9353696565271314e+01
1.9652838918923725e+14 3.7066647310149254e-03 2.9392540700937381e+01
1.9653672231293084e+14 3.6809688926202383e-03 2.9431641120128429e+01
1.9654505543662441e+14 3.6560862867375111e-03 2.9470995943875074e+01
1.9655338856031797e+14 3.6320439604763700e-03 2.9510602699722931e+01
1.9656172168401156e+14 3.6088688773702046e-03 2.9550458293277295e+01
1.9657005480770512e+14 3.5865878469621615e-03 2.9590558981668348e+01
1.9657838793139869e+14 3.5652274501887645e-03 2.9630900349388149e+01
1.9658672105509228e+14 3.5448139608133312e-03 2.9671477286974838e+01
1.9659505417878584e+14 3.5253732632255408e-03 2.9712283973019304e+01
1.9660338730247944e+14 3.5069307670126575e-03 2.9753313859984047e+01
1.9661172042617300e+14 3.4895113187768329e-03 2.9794559664295800e+01
1.9662005354986656e+14 3.4731391117377884e-03 2.9836013361169442e+01
1.9662838667356016e+14 3.4578375937647046e-03 2.9877666184579411e+01
1.9663671979725372e+14 3.4436293745212952e-03 2.9919508632754621e+01
1.9664505292094728e+14 3.4305361324990413e-03 2.9961530479514636e+01
1.9665338604464088e+14 3.4185785227371741e-03 3.0003720791701046e+01
1.9666171916833444e+14 3.4077760861293931e-03 3.0046067952869976e+01
1.9667005229202800e+14 3.3981471611785911e-03 3.0088559693336290e+01
1.9667838541572159e+14 3.3897087991558144e-03 3.0131183126544663e+01
1.9668671853941516e+14 3.3824766835643030e-03 3.0173924791650048e+01
1.9669505166310872e+14 3.3764650548321908e-03 3.0216770702082595e+01
1.9670338478680231e+14 3.3716866411178598e-03 3.0259706399745692e+01
1.9671171791049588e+14 3.3681525960538856e-03 3.0302717014410064e+01
1.9672005103418944e+14 3.3658724442035639e-03 3.0345787327746105e+01
1.9672838415788303e+14 3.3648540349157066e-03 3.0388901841346925e+01
1.9673671728157659e+14 3.3651035051525738e-03 3.0432044848012378e+01
1.9674505040527019e+14 3.3666252517757563e-03 3.0475200505493611e+01
1.9675338352896375e+14 3.3694219136342117e-03 3.0518352911840029e+01
1.9676171665265731e+14 3.3734943636643268e-03 3.0561486181460406e+01
1.9677004977635091e+14 3.3788417110978421e-03 3.0604584520992315e+01
1.9677838290004447e+14 3.3854613137001880e-03 3.0647632304074808e+01
1.9678671602373803e+14 3.3933487998566180e-03 3.0690614144150022e+01
1.9679504914743162e+14 3.4024981001747850e-03 3.0733514964460046e+01
1.9680338227112519e+14 3.4129014881450546e-03 3.0776320064457188e+01
1.9681171539481875e+14 3.4245496293081952e-03 3.0819015181944536e+01
1.9682004851851234e+14 3.4374316382546786e-03 3.0861586550323391e+01
1.9682838164220591e+14 3.4515351427179390e-03 3.0904020950452676e+01
1.9683671476589947e+14 3.4668463539368668e-03 3.0946305756703140e+01
1.9684504788959306e+14 3.4833501424473834e-03 3.0988428976930788e+01
1.9685338101328662e+14 3.5010301183813750e-03 3.1030379286166543e+01
1.9686171413698019e+14 3.5198687153919148e-03 3.1072146053961063e+01
1.9687004726067378e+14 3.5398472772866043e-03 3.1113719365406521e+01
1.9687838038436734e+14 3.5609461464846314e-03 3.1155090035952448e+01
1.9688671350806094e+14 3.5831447534547633e-03 3.1196249620229860e+01
1.9689504663175450e+14 3.6064217063151412e-03 3.1237190415157169e+01
1.9690337975544806e+14 3.6307548798503739e-03 3.1277905457679886e+01
1.9691171287914166e+14 3.6561215032514995e-03 3.1318388517531957e+01
1.9692004600283522e+14 3.6824982459537766e-03 3.1358634085457830e+01
1.9692837912652878e+14 3.7098613010355629e-03 3.1398637357355469e+01
1.9693671225022238e+14 3.7381864656830912e-03 3.1438394214813098e+01
1.9694504537391594e+14 3.7674492183427245e-03 3.1477901202526954e+01
1.9695337849760950e+14 3.7976247922125342e-03 3.1517155503073617e+01
1.9696171162130309e+14 3.8286882448292066e-03 3.1556154909506471e+01
1.9697004474499666e+14 3.8606145235608740e-03 3.1594897796221176e+01
1.9697837786869022e+14 3.8933785268634421e-03 3.1633383088514869e+01
1.9698671099238381e+14 3.9269551612487567e-03 3.1671610231237004e+01
1.9699504411607738e+14 3.9613193939277676e-03 3.1709579156885830e+01
1.9700337723977094e+14 3.9964463011782046e-03 3.1747290253496260e+01
1.9701171036346453e+14 4.0323111124673352e-03 3.1784744332597555e+01
1.9702004348715809e+14 4.0688892504693076e-03 3.1821942597515047e+01
1.9702837661085166e+14 4.1061563670847668e-03 3.1858886612236709e+01
1.9703670973454525e+14 4.1440883756156044e-03 3.1895578271037653e+01
1.9704504285823881e+14 4.1826614792727758e-03 3.1932019769026397e+01
1.9705337598193238e+14 4.2218521962036001e-03 3.1968213573747324e+01
1.9706170910562597e+14 4.2616373812243208e-03 3.2004162397939155e+01
1.9707004222931953e+14 4.3019942444676475e-03 3.2039869173534896e+01
1.9707837535301312e+14 4.3429003671488315e-03 3.2075337026957158e+01
1.9708670847670669e+14 4.3843337146502303e-03 3.2110569255747023e+01
1.9709504160040025e+14 4.4262726471293616e-03 3.2145569306546967e+01
1.9710337472409384e+14 4.4686959278533497e-03 3.2180340754438888e+01
1.9711170784778741e+14 4.5115827294416322e-03 3.2214887283629437e+01
1.9712004097148097e+14 4.5549126382181636e-03 3.2249212669461542e+01
1.9712837409517456e+14 4.5986656568354854e-03 3.2283320761721612e+01
1.9713670721886812e+14 4.6428222053485147e-03 3.2317215469202459e+01
1.9714504034256169e+14 4.6873631208981335e-03 3.2350900745481418e+01
1.9715337346625528e+14 4.7322696561546262e-03 3.2384380575862380e+01
1.9716170658994884e+14 4.7775234766516041e-03 3.2417658965427002e+01
1.9717003971364241e+14 4.8231066571615714e-03 3.2450739928147193e+01
1.9717837283733600e+14 4.8690016772223602e-03 3.2483627476996190e+01
1.9718670596102956e+14 4.9151914159150821e-03 3.2516325615002451e+01
1.9719503908472312e+14 4.9616591460285948e-03 3.2548838327193870e+01
1.9720337220841672e+14 5.0083885276754969e-03 3.2581169573370872e+01
1.9721170533211028e+14 5.0553636014590642e-03 3.2613323281656825e+01
1.9722003845580388e+14 5.1025687812714738e-03 3.2645303342769850e+01
1.9722837157949744e+14 5.1499888467882657e-03 3.2677113604966713e+01
1.9723670470319100e+14 5.1976089357267012e-03 3.2708757869606231e+01
1.9724503782688459e+14 5.2454145359267703e-03 3.2740239887287409e+01
1.9725337095057816e+14 5.2933914773074077e-03 3.2771563354513525e+01
1.9726170407427172e+14 5.3415259237342173e-03 3.2802731910842923e+01
1.9727003719796531e+14 5.3898043648583751e-03 3.2833749136482716e+01
1.9727837032165888e+14 5.4382136079419597e-03 3.2864618550288519e+01
1.9728670344535244e+14 5.4867407697206834e-03 3.2895343608134830e+01
1.9729503656904603e+14 5.5353732683150522e-03 3.2925927701621326e+01
1.9730336969273959e+14 5.5840988152267646e-03 3.2956374157082877e+01
1.9731170281643316e+14 5.6329054074385322e-03 3.2986686234878093e+01
1.9732003594012675e+14 5.6817813196264897e-03 3.3016867128923671e+01
1.9732836906382031e+14 5.7307150965091019e-03 3.3046919966453586e+01
1.9733670218751388e+14 5.7796955453564549e-03 3.3076847807979505e+01
1.9734503531120747e+14 5.8287117286285172e-03 3.3106653647427279e+01
1.9735336843490103e+14 5.8777529568100548e-03 3.3136340412435409e+01
1.9736170155859462e+14 5.9268087814068329e-03 3.3165910964793547e+01
1.9737003468228819e+14 5.9758689881087542e-03 3.3195368101004284e+01
1.9737836780598175e+14 6.0249235901544034e-03 3.3224714552956044e+01
1.9738670092967534e+14 6.0739628218711757e-03 3.3253952988689853e+01
1.9739503405336891e+14 6.1229771323986128e-03 3.3283086013248933e+01
1.9740336717706247e+14 6.1719571796058680e-03 3.3312116169600237e+01
1.9741170030075606e+14 6.2208938241894961e-03 3.3341045939615377e+01
1.9742003342444962e+14 6.2697781239635488e-03 3.3369877745102457e+01
1.9742836654814319e+14 6.3186013283266940e-03 3.3398613948882655e+01
1.9743669967183678e+14 6.3673548729154070e-03 3.3427256855897973e+01
1.9744503279553034e+14 6.4160303744365535e-03 3.3455808714349054e+01
1.9745336591922391e+14 6.4646196256732836e-03 3.3484271716853996e+01
1.9746169904291750e+14 6.5131145906681901e-03 3.3512648001621784e+01
1.9747003216661106e+14 6.5615074000709471e-03 3.3540939653637082e+01
1.9747836529030462e+14 6.6097903466547335e-03 3.3569148705851134e+01
1.9748669841399822e+14 6.6579558809975146e-03 3.3597277140374828e+01
1.9749503153769178e+14 6.7059966073054955e-03 3.3625326889668052e+01
1.9750336466138538e+14 6.7539052794168726e-03 3.3653299837728554e+01
1.9751169778507894e+14 6.8016747969219830e-03 3.3681197821268569e+01
1.9752003090877250e+14 6.8492982014593416e-03 3.3709022630885002e+01
1.9752836403246609e+14 6.8967686731271436e-03 3.3736776012215628e+01
1.9753669715615966e+14 6.9440795270449308e-03 3.3764459667081681e+01
1.9754503027985322e+14 6.9912242100442787e-03 3.3792075254615320e+01
1.9755336340354681e+14 7.0381962974804951e-03 3.3819624392370038e+01
1.9756169652724038e+14 7.0849894901778660e-03 3.3847108657411873e+01
1.9757002965093394e+14 7.1315976114830100e-03 3.3874529587393525e+01
1.9757836277462753e+14 7.1780146044449367e-03 3.3901888681606934e+01
1.9758669589832109e+14 7.2242345290922418e-03 3.3929187402015856e+01
1.9759502902201466e+14 7.2702515598290279e-03 3.3956427174267915e+01
1.9760336214570825e+14 7.3160599829285222e-03 3.3983609388684414e+01
1.9761169526940181e+14 7.3616541941222535e-03 3.4010735401229006e+01
1.9762002839309538e+14 7.4070286962970855e-03 3.4037806534454134e+01
1.9762836151678897e+14 7.4521780972708913e-03 3.4064824078425893e+01
1.9763669464048253e+14 7.4970971076606125e-03 3.4091789291626327e+01
1.9764502776417612e+14 7.5417805388440446e-03 3.4118703401834232e+01
1.9765336088786969e+14 7.5862233009888367e-03 3.4145567606983960e+01
1.9766169401156325e+14 7.6304204011733738e-03 3.4172383076002497e+01
1.9767002713525681e+14 7.6743669415781143e-03 3.4199150949625093e+01
1.9767836025895041e+14 7.7180581177458008e-03 3.4225872341189799e+01
1.9768669338264397e+14 7.7614892169178430e-03 3.4252548337410012e+01
1.9769502650633756e+14 7.8046556164373098e-03 3.4279179999128438e+01
1.9770335963003112e+14 7.8475527822102625e-03 3.4305768362048710e+01
1.9771169275372469e+14 7.8901762672337235e-03 3.4332314437448176e+01
1.9772002587741828e+14 7.9325217101877885e-03 3.4358819212870493e+01
1.9772835900111184e+14 7.9745848340695997e-03 3.4385283652799316e+01
1.9773669212480541e+14 8.0163614449008744e-03 3.4411708699313230e+01
